epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
42,True,True,0.036348542536329145,0.07286633818282226,0.30175185203552246,0.5493194460868835,0.42483338713645935,0.663649573412556,0.8226165785505843,0.7928352347192489,0.3037319340575669,2.5139865372728785e-05,0.30000001189022074,0.0,3.8235204819242465,7.801910877227783,5.0,0.575422196649015,0.014902542345225811,5,5.9260857797183374e-05,0.03629954587831318,0.0002182496919117111,0.0,0.0,0.3037319340575669,0.0,0.30591102631542866,9.999999746254183e-05,1.0,0.0,0.027281460474595037,0.3894340499414113,0.0,0.009780019061090037,0.13259172083359905,0.009119177558629676,0.11486851462747927,0.05577181172948225,0.24438806393292686,0.9253289941535175,0.5081517004831619
43,True,True,0.040350307260401494,0.07794311707901745,0.2734101414680481,0.522886335849762,0.3950263559818268,0.6952409107924016,0.8339970640513492,0.8108222063049524,0.30381588392930814,1.8559307658355528e-05,0.30000001189022074,0.0,5.781278017683781,10.740689277648926,5.0,0.5276491595432162,0.014564218930900097,5,5.9260857797183374e-05,0.037352400446586054,0.00024040904485734575,0.0,0.0,0.30381588392930814,0.0,0.306028470742463,9.999999746254183e-05,1.0,0.0,0.027186869162373294,0.394343730409633,0.0,0.00885675094411399,0.10877673813880319,0.008473198924219405,0.1259247260508864,0.04735211632658316,0.24516448650330627,0.9353179253603244,0.5201340517636613
44,True,True,0.03577466166469315,0.07246376251219352,0.30622491240501404,0.5533758997917175,0.4265021085739136,0.6586636200804239,0.8195593604635222,0.7946993796918002,0.3039117230391269,3.0181874612079616e-05,0.30000001189022074,0.0,4.330446818389579,11.50634479522705,5.0,0.5324030267074704,0.01458183117210865,5,5.9260857797183374e-05,0.03647826286104768,0.00021083752897825707,0.0,0.0,0.3039117230391269,0.0,0.30616559667847687,9.999999746254183e-05,1.0,0.0,0.026982357672721318,0.39099129839449553,0.0,0.009188476564158244,0.10845848692255743,0.00846769268797698,0.1322618937258988,0.05014707819817301,0.2495210552756041,0.9321967630519012,0.5097585635846082
45,True,True,0.04050210013597943,0.07776574775891351,0.28904929757118225,0.5376330614089966,0.39694109559059143,0.6778085866840866,0.8281970706723798,0.8027141546579858,0.30399891250468847,2.9475351169196622e-05,0.30000001189022074,0.0,4.949385507889226,8.419807434082031,5.0,0.515758796595037,0.02046004682779312,5,5.9260857797183374e-05,0.03703408231042299,0.0002295653084326595,0.0,0.0,0.30399891250468847,0.0,0.30628823079379913,9.999999746254183e-05,1.0,0.0,0.027073435811637788,0.38947363405851654,0.0,0.009572037197707058,0.1076176763502118,0.00899556683763163,0.119189724364519,0.056924744711162996,0.24961495436324954,0.9245076501326485,0.5235776434480254
46,True,True,0.03307934326975233,0.06985086756520884,0.2745957374572754,0.5240188241004944,0.3971290588378906,0.6939193659035987,0.8356381769112062,0.8146746062565687,0.3041174351585581,8.053093688780316e-06,0.30000001189022074,0.0,3.4871462415875016,7.1686506271362305,5.0,0.5737238023430109,0.015948795713484287,5,5.9260857797183374e-05,0.03658606512553602,0.00018545953873768645,0.0,0.0,0.3041174351585581,0.0,0.30645688718769243,9.999999746254183e-05,1.0,0.0,0.026924689764340228,0.39558992086152084,0.0,0.008700827941766786,0.11210461402295607,0.00838238065357002,0.12861740533867058,0.04954827624089567,0.2670824941687213,0.9333685207219544,0.49219548904914207
47,True,True,0.030136403433368233,0.06661974062153754,0.2758163809776306,0.5251822471618652,0.4016208052635193,0.6925587859583155,0.8375254846209024,0.8122517086367674,0.3041954497465579,0.0,0.30000001189022074,0.0,3.814961124854503,8.034960746765137,5.0,0.5400977693498135,0.015461661852896214,5,5.9260857797183374e-05,0.036292833256420555,0.00019050399117469371,0.0,0.0,0.3041954497465579,0.0,0.30656719281463385,9.999999746254183e-05,1.0,0.0,0.026858294827000865,0.399511550026785,0.0,0.008937369304671232,0.10259647334991565,0.008937449952120145,0.12162191937843099,0.05646151681956036,0.2426116543906918,0.9256636566995408,0.53316994637082
48,True,True,0.031622427331916086,0.06798838490465754,0.27681636810302734,0.5261334180831909,0.3950066864490509,0.6914441544686185,0.8326879266086624,0.8090630734544859,0.3042557366050315,2.133568494017319e-05,0.30000001189022074,0.0,4.440720037355182,7.946478366851807,5.0,0.5145964063704014,0.015236107632517815,5,5.9260857797183374e-05,0.03617940944634351,0.00018654761794308707,0.0,0.0,0.3042557366050315,0.0,0.3066567364947689,9.999999746254183e-05,1.0,0.0,0.02674825384345391,0.3941071852772952,0.0,0.008044316113332938,0.10840846668009535,0.008258122426833398,0.13022701363168016,0.04897306869473425,0.2634408512046692,0.9347244814951846,0.49792366430723806
49,True,True,0.027854038072324856,0.06393265274306784,0.2773610055446625,0.5266507267951965,0.39543023705482483,0.6908370496148415,0.8312212053578437,0.8066887942053237,0.30432838978440657,0.0,0.30000001189022074,0.0,3.671943304159173,8.513309478759766,5.0,0.5096792615950108,0.015193428844213486,5,5.9260857797183374e-05,0.0359184936625573,0.00016012106282845364,0.0,0.0,0.30432838978440657,0.0,0.30675596087817864,9.999999746254183e-05,1.0,0.0,0.026824268436137087,0.40249909131198985,0.0,0.00862314425013472,0.10049143278494377,0.00876231426310748,0.12021645389224744,0.05437523028335886,0.24378330224816913,0.9282393045243622,0.5355088117502204
50,True,True,0.031575546289483704,0.06849790362584597,0.2802658975124359,0.5294014811515808,0.38869351148605347,0.6875990867838248,0.8334222101339477,0.8110479318997306,0.30437764821747787,0.0,0.30000001189022074,0.0,5.016932359741619,10.228431701660156,5.0,0.5537446765229106,0.014907612465322018,5,5.9260857797183374e-05,0.036732779471285254,0.0001895768095720953,0.0,0.0,0.30437764821747787,0.0,0.30682699978812217,9.999999746254183e-05,1.0,0.0,0.026776561382073585,0.3995801374385309,0.0,0.008377726808274793,0.1092233947722461,0.008592355879295247,0.11817028828345273,0.053920714772896075,0.2564344754973249,0.9291092019176925,0.5161718464831235
51,True,True,0.028476240003979556,0.06498353045466387,0.28724047541618347,0.5359482169151306,0.39857226610183716,0.679824828106925,0.8271229708190732,0.8018739434698388,0.30447643728123563,3.328613819486975e-05,0.30000001189022074,0.0,4.050095454495571,9.383805274963379,5.0,0.5411623260006309,0.014964679256081581,5,5.9260857797183374e-05,0.03633138623389923,0.00017590379734356377,0.0,0.0,0.30447643728123563,0.0,0.30696699829337404,9.999999746254183e-05,1.0,0.0,0.02676325569688383,0.39930136433463315,0.0,0.007841372615832879,0.11926734895819183,0.007983319948838581,0.12971753364122757,0.04569182857786608,0.24765089944979998,0.938483484377264,0.503364217582282
52,True,True,0.02569779673651713,0.06159603177909996,0.2783046066761017,0.5275458097457886,0.39475587010383606,0.6897852630415482,0.833001383777156,0.8106401164640619,0.304547462433899,2.494704504302794e-05,0.30000001189022074,0.0,3.7379357980613177,10.124679565429688,5.0,0.5447933860123158,0.014835587702691555,5,5.9260857797183374e-05,0.035743876424172316,0.0001543582242567837,0.0,0.0,0.304547462433899,0.0,0.3070655657666544,9.999999746254183e-05,1.0,0.0,0.026957312789791212,0.3989869073025656,0.0,0.007723467419713751,0.09851312250405596,0.00791756491695465,0.12625168550266302,0.04812858793798149,0.24926343570966686,0.936230368125322,0.5259717639606678
53,True,True,0.024741639188811806,0.06056750330465593,0.27532216906547546,0.5247114896774292,0.3872937858104706,0.6931096425837528,0.8344527272649486,0.8070777576435473,0.30459697365699384,1.5056863009812736e-05,0.30000001189022074,0.0,3.6445597140583903,7.737661361694336,5.0,0.5463239876553416,0.015195492655038834,5,5.9260857797183374e-05,0.035687038385141825,0.00013882553415023422,0.0,0.0,0.30459697365699384,0.0,0.30713767037448164,9.999999746254183e-05,1.0,0.0,0.026929346388728886,0.3960768583200446,0.0,0.007314027223250474,0.0978229281707009,0.007629355232412209,0.13431279589256512,0.044514312994719654,0.2606352332447805,0.9405423055783428,0.5072290434289507
54,True,True,0.025560402361765343,0.06151375983300005,0.28423014283180237,0.5331323742866516,0.4046366810798645,0.6831802848412263,0.8324976682781298,0.8092351681527145,0.30465645645157324,0.0,0.30000001189022074,0.0,3.379822681639257,7.565903663635254,5.0,0.5028766226023436,0.015045681968331337,5,5.9260857797183374e-05,0.035791520192443804,0.000161837503361595,0.0,0.0,0.30465645645157324,0.0,0.3072214716184637,9.999999746254183e-05,1.0,0.0,0.026952155959292946,0.4013377950708624,0.0,0.0076391722724832006,0.10241965311572208,0.007918681536735424,0.1274541081502719,0.04619451738521649,0.2480741016401697,0.938247623669616,0.5220521281270376
55,True,True,0.024773646992454205,0.06034439969433607,0.27488836646080017,0.5242979526519775,0.39135295152664185,0.6935932349861056,0.834049160789922,0.8121325123107338,0.30472887526585357,3.499371920288359e-05,0.30000001189022074,0.0,3.2865446251363624,6.615309715270996,5.0,0.55351388361305,0.014817754738032818,5,5.9260857797183374e-05,0.03544354642895403,0.00012720613019386284,0.0,0.0,0.30472887526585357,0.0,0.3073262075122517,9.999999746254183e-05,1.0,0.0,0.0269928460327514,0.3941753226294461,0.0,0.0076497914418309455,0.10987034892986755,0.008060534902604078,0.12438022728005615,0.049332613063067396,0.25485994642632087,0.9349570640394946,0.5108894788377497
